"DIRECTORIO","Depmuni","TIPO","SERVICIO","ESTRATO","TOTAL_PERSONAS","SECUENCIA_ENCUESTA.x","SECUENCIA_P.x","ORDEN.x","ESTADO_ENCUESTA","RECO_DIC","grupo","D_01","D_02","D_03","D_04","D_05","D_06","D_07","D_08","D_09","D_10","D_11_A","D_11_B","D_11_C","D_11_D","D_11_E","D_11_F","D_11_G","D_11_H","D_11_I","D_11_J","D_11_K","D_11_L","D_11_M","D_11_N","D_12_A","D_12_A_A","D_12_B","D_12_B_A","D_12_C","D_12_C_A","SECUENCIA_ENCUESTA.x","SECUENCIA_P.x","ORDEN.x","D2_01","D2_03","D2_04","D2_05","D2_05_A","D2_06","D2_07","SECUENCIA_ENCUESTA.y","SECUENCIA_P.y","ORDEN.y","SEXO","EDAD","PARENTESCO","PADRE","MADRE","CONSENTIMIENTO","RESULTADO","SECUENCIA_ENCUESTA.y","SECUENCIA_P.y","ORDEN.y","PER_SELECCIONADA"
21712,8001,2,1,4,4,1,1,1,NA,0,8,1,1,12,1,60,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,3,2,8,803,1,1,1,1,1,2,2,3,1,1,NA,NA,4,1,4,NA
21712,8001,2,1,4,4,1,1,1,NA,0,8,1,1,12,1,60,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,3,2,8,803,1,1,1,1,1,1,35,1,2,2,1,1,1,1,1,1
21712,8001,2,1,4,4,1,1,1,NA,0,8,1,1,12,1,60,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,3,2,8,803,1,1,1,1,1,2,36,2,2,2,NA,NA,2,1,2,NA
21715,8001,2,1,3,1,1,1,1,NA,0,8,2,1,6,4,42,1,1,3,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,1,2,1,1,1,1,1,1,1,9,5,1,7,705,1,1,1,1,1,1,59,1,3,2,1,1,1,1,1,1
21729,8001,2,1,1,5,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,5,2,2,4,4,3,3,4,5,5,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,3,305,NA,NA,4,1,4,1,3,3,1,1,NA,NA,5,1,5,NA
21729,8001,2,1,1,5,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,5,2,2,4,4,3,3,4,5,5,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,3,305,NA,NA,4,1,4,2,42,2,2,2,NA,NA,2,1,2,NA
21729,8001,2,1,1,5,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,5,2,2,4,4,3,3,4,5,5,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,3,305,NA,NA,4,1,4,2,12,3,1,1,1,1,4,1,4,1
21729,8001,2,1,1,5,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,5,2,2,4,4,3,3,4,5,5,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,3,305,NA,NA,4,1,4,1,44,1,2,2,NA,NA,1,1,1,NA
21729,8001,2,1,1,5,1,1,1,NA,0,8,2,3,NA,NA,NA,1,3,5,2,2,4,4,3,3,4,5,5,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,3,305,NA,NA,4,1,4,1,16,3,1,1,NA,NA,3,1,3,NA
21733,8001,2,1,1,6,1,1,1,NA,0,8,1,1,5,1,66,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,303,1,1,1,1,1,2,30,2,2,2,NA,NA,2,1,2,NA
21733,8001,2,1,1,6,1,1,1,NA,0,8,1,1,5,1,66,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,303,1,1,1,1,1,2,14,3,2,1,NA,NA,3,1,3,NA
21733,8001,2,1,1,6,1,1,1,NA,0,8,1,1,5,1,66,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,303,1,1,1,1,1,1,8,3,1,1,NA,NA,5,1,5,NA
21733,8001,2,1,1,6,1,1,1,NA,0,8,1,1,5,1,66,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,303,1,1,1,1,1,1,11,3,2,1,NA,NA,4,1,4,NA
21733,8001,2,1,1,6,1,1,1,NA,0,8,1,1,5,1,66,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,303,1,1,1,1,1,1,5,3,1,1,NA,NA,6,1,6,NA
21733,8001,2,1,1,6,1,1,1,NA,0,8,1,1,5,1,66,1,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,3,3,303,1,1,1,1,1,1,30,1,2,2,1,1,1,1,1,1
21761,8001,2,1,4,1,1,1,1,NA,0,8,1,6,NA,NA,NA,1,2,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,5,3,7,705,1,2,1,1,1,2,63,1,3,3,1,1,1,1,1,1
21768,8758,2,1,1,1,1,1,1,NA,0,8,1,2,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,6,1,3,303,1,2,1,1,1,2,58,1,3,3,1,1,1,1,1,1
21770,8758,1,1,1,3,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,2,1,5,511,1,2,2,1,2,2,38,2,2,2,1,1,2,1,2,1
21770,8758,1,1,1,3,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,2,1,5,511,1,2,2,1,2,2,19,3,2,1,NA,NA,3,1,3,NA
21770,8758,1,1,1,3,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,2,1,5,511,1,2,2,1,2,1,35,1,2,2,NA,NA,1,1,1,NA
21779,8001,2,1,1,3,1,1,1,NA,0,8,1,1,3,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,1,6,603,1,1,1,1,1,2,4,3,1,1,NA,NA,3,1,3,NA
21779,8001,2,1,1,3,1,1,1,NA,0,8,1,1,3,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,1,6,603,1,1,1,1,1,1,28,1,2,2,1,1,1,1,1,1
21779,8001,2,1,1,3,1,1,1,NA,0,8,1,1,3,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,1,6,603,1,1,1,1,1,2,22,2,2,2,NA,NA,2,1,2,NA
21784,8001,2,1,1,7,1,1,1,NA,0,8,2,7,NA,NA,NA,2,NA,4,2,1,4,2,5,5,5,5,5,5,2,2,4,4,4,4,1,1,1,1,1,1,6,1,6,9,1,0,4,408,1,2,6,1,6,2,45,1,2,2,NA,NA,1,1,1,NA
21784,8001,2,1,1,7,1,1,1,NA,0,8,2,7,NA,NA,NA,2,NA,4,2,1,4,2,5,5,5,5,5,5,2,2,4,4,4,4,1,1,1,1,1,1,6,1,6,9,1,0,4,408,1,2,6,1,6,1,52,2,3,3,NA,NA,2,1,2,NA
21784,8001,2,1,1,7,1,1,1,NA,0,8,2,7,NA,NA,NA,2,NA,4,2,1,4,2,5,5,5,5,5,5,2,2,4,4,4,4,1,1,1,1,1,1,6,1,6,9,1,0,4,408,1,2,6,1,6,1,0,8,2,1,NA,NA,5,1,5,NA
21784,8001,2,1,1,7,1,1,1,NA,0,8,2,7,NA,NA,NA,2,NA,4,2,1,4,2,5,5,5,5,5,5,2,2,4,4,4,4,1,1,1,1,1,1,6,1,6,9,1,0,4,408,1,2,6,1,6,1,47,10,3,3,NA,NA,7,1,7,NA
21784,8001,2,1,1,7,1,1,1,NA,0,8,2,7,NA,NA,NA,2,NA,4,2,1,4,2,5,5,5,5,5,5,2,2,4,4,4,4,1,1,1,1,1,1,6,1,6,9,1,0,4,408,1,2,6,1,6,2,29,8,2,2,NA,NA,4,1,4,NA
21784,8001,2,1,1,7,1,1,1,NA,0,8,2,7,NA,NA,NA,2,NA,4,2,1,4,2,5,5,5,5,5,5,2,2,4,4,4,4,1,1,1,1,1,1,6,1,6,9,1,0,4,408,1,2,6,1,6,2,23,8,2,2,NA,NA,3,1,3,NA
21784,8001,2,1,1,7,1,1,1,NA,0,8,2,7,NA,NA,NA,2,NA,4,2,1,4,2,5,5,5,5,5,5,2,2,4,4,4,4,1,1,1,1,1,1,6,1,6,9,1,0,4,408,1,2,6,1,6,2,18,10,2,2,1,1,6,1,6,1
21790,8758,1,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,3,1,3,9,6,0,5,511,1,2,3,1,3,1,21,3,2,1,NA,NA,2,1,2,NA
21790,8758,1,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,3,1,3,9,6,0,5,511,1,2,3,1,3,2,19,3,2,1,1,1,3,1,3,1
21790,8758,1,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,3,1,3,9,6,0,5,511,1,2,3,1,3,2,44,1,3,2,NA,NA,1,1,1,NA
21793,8001,2,1,4,5,1,1,1,NA,0,8,1,1,6,1,40,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,3,1,3,9,6,0,7,705,1,1,3,1,3,2,10,5,2,1,NA,NA,5,1,5,NA
21793,8001,2,1,4,5,1,1,1,NA,0,8,1,1,6,1,40,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,3,1,3,9,6,0,7,705,1,1,3,1,3,2,61,1,3,3,NA,NA,1,1,1,NA
21793,8001,2,1,4,5,1,1,1,NA,0,8,1,1,6,1,40,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,3,1,3,9,6,0,7,705,1,1,3,1,3,2,28,3,2,1,NA,NA,4,1,4,NA
21793,8001,2,1,4,5,1,1,1,NA,0,8,1,1,6,1,40,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,3,1,3,9,6,0,7,705,1,1,3,1,3,1,39,3,2,1,NA,NA,2,1,2,NA
21793,8001,2,1,4,5,1,1,1,NA,0,8,1,1,6,1,40,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,3,1,3,9,6,0,7,705,1,1,3,1,3,1,38,3,2,1,1,1,3,1,3,1
21809,8758,1,1,1,4,1,1,1,NA,0,8,1,1,6,4,48,1,3,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,4,3,3,302,1,2,1,1,1,2,61,1,3,3,1,1,1,1,1,1
21809,8758,1,1,1,4,1,1,1,NA,0,8,1,1,6,4,48,1,3,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,4,3,3,302,1,2,1,1,1,2,12,5,1,2,NA,NA,3,1,3,NA
21809,8758,1,1,1,4,1,1,1,NA,0,8,1,1,6,4,48,1,3,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,4,3,3,302,1,2,1,1,1,1,37,3,3,1,NA,NA,2,1,2,NA
21809,8758,1,1,1,4,1,1,1,NA,0,8,1,1,6,4,48,1,3,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,4,3,3,302,1,2,1,1,1,1,9,5,2,2,NA,NA,4,1,4,NA
21816,8001,1,1,1,7,1,1,1,NA,0,8,1,1,6,4,56,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,6,2,6,601,1,2,2,1,2,2,76,1,3,3,NA,NA,1,1,1,NA
21816,8001,1,1,1,7,1,1,1,NA,0,8,1,1,6,4,56,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,6,2,6,601,1,2,2,1,2,2,20,10,2,3,NA,NA,7,1,7,NA
21816,8001,1,1,1,7,1,1,1,NA,0,8,1,1,6,4,56,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,6,2,6,601,1,2,2,1,2,1,22,5,3,1,NA,NA,6,1,6,NA
21816,8001,1,1,1,7,1,1,1,NA,0,8,1,1,6,4,56,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,6,2,6,601,1,2,2,1,2,1,18,5,3,1,NA,NA,5,1,5,NA
21816,8001,1,1,1,7,1,1,1,NA,0,8,1,1,6,4,56,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,6,2,6,601,1,2,2,1,2,2,58,3,3,1,1,1,2,1,2,1
21816,8001,1,1,1,7,1,1,1,NA,0,8,1,1,6,4,56,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,6,2,6,601,1,2,2,1,2,1,24,5,3,1,NA,NA,4,1,4,NA
21816,8001,1,1,1,7,1,1,1,NA,0,8,1,1,6,4,56,1,3,4,2,2,4,4,3,3,4,3,3,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,6,2,6,601,1,2,2,1,2,2,41,3,3,1,NA,NA,3,1,3,NA
21817,8001,2,1,3,5,1,1,1,NA,0,8,2,1,12,4,112,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,6,0,5,512,1,1,4,1,4,2,34,1,3,2,NA,NA,1,1,1,NA
21817,8001,2,1,3,5,1,1,1,NA,0,8,2,1,12,4,112,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,6,0,5,512,1,1,4,1,4,2,8,3,2,1,NA,NA,2,1,2,NA
21817,8001,2,1,3,5,1,1,1,NA,0,8,2,1,12,4,112,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,6,0,5,512,1,1,4,1,4,1,33,8,3,3,NA,NA,3,1,3,NA
21817,8001,2,1,3,5,1,1,1,NA,0,8,2,1,12,4,112,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,6,0,5,512,1,1,4,1,4,1,22,8,3,2,1,1,4,1,4,1
21817,8001,2,1,3,5,1,1,1,NA,0,8,2,1,12,4,112,2,NA,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,1,4,9,6,0,5,512,1,1,4,1,4,2,27,8,3,2,NA,NA,5,1,5,NA
21831,8001,1,1,1,4,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,3,2,2,3,5,1,5,4,5,5,5,4,5,1,2,2,NA,2,NA,1,1,1,5,6,0,6,603,1,1,1,1,1,1,23,7,2,2,NA,NA,2,1,2,NA
21831,8001,1,1,1,4,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,3,2,2,3,5,1,5,4,5,5,5,4,5,1,2,2,NA,2,NA,1,1,1,5,6,0,6,603,1,1,1,1,1,1,26,8,2,1,NA,NA,4,1,4,NA
21831,8001,1,1,1,4,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,3,2,2,3,5,1,5,4,5,5,5,4,5,1,2,2,NA,2,NA,1,1,1,5,6,0,6,603,1,1,1,1,1,1,22,1,2,2,1,1,1,1,1,1
21831,8001,1,1,1,4,1,1,1,NA,0,8,1,1,6,1,48,1,1,4,2,2,4,3,2,2,3,5,1,5,4,5,5,5,4,5,1,2,2,NA,2,NA,1,1,1,5,6,0,6,603,1,1,1,1,1,2,55,8,2,2,NA,NA,3,1,3,NA
21843,8001,2,1,4,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,409,NA,NA,4,1,4,1,15,3,1,1,1,1,4,1,4,1
21843,8001,2,1,4,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,409,NA,NA,4,1,4,2,56,2,2,2,NA,NA,2,1,2,NA
21843,8001,2,1,4,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,409,NA,NA,4,1,4,1,19,3,1,1,NA,NA,3,1,3,NA
21843,8001,2,1,4,4,1,1,1,NA,0,8,2,3,NA,NA,NA,1,1,4,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,409,NA,NA,4,1,4,1,61,1,3,3,NA,NA,1,1,1,NA
21855,8001,2,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,6,1,3,304,1,2,1,1,1,2,52,7,3,2,NA,NA,2,1,2,NA
21855,8001,2,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,6,1,3,304,1,2,1,1,1,2,58,1,3,2,1,1,1,1,1,1
21855,8001,2,1,1,3,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,6,1,3,304,1,2,1,1,1,2,57,7,3,2,NA,NA,3,1,3,NA
21857,8758,2,1,1,5,1,1,1,NA,0,8,1,5,NA,NA,NA,1,2,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,1,1,1,1,1,9,3,1,6,602,1,1,1,1,1,1,23,10,2,2,NA,NA,5,1,5,NA
21857,8758,2,1,1,5,1,1,1,NA,0,8,1,5,NA,NA,NA,1,2,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,1,1,1,1,1,9,3,1,6,602,1,1,1,1,1,2,22,2,2,2,NA,NA,2,1,2,NA
21857,8758,2,1,1,5,1,1,1,NA,0,8,1,5,NA,NA,NA,1,2,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,1,1,1,1,1,9,3,1,6,602,1,1,1,1,1,1,28,1,2,2,1,1,1,1,1,1
21857,8758,2,1,1,5,1,1,1,NA,0,8,1,5,NA,NA,NA,1,2,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,1,1,1,1,1,9,3,1,6,602,1,1,1,1,1,1,1,3,1,1,NA,NA,4,1,4,NA
21857,8758,2,1,1,5,1,1,1,NA,0,8,1,5,NA,NA,NA,1,2,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,1,1,1,1,1,9,3,1,6,602,1,1,1,1,1,1,4,3,2,1,NA,NA,3,1,3,NA
21867,8001,1,1,3,4,1,1,1,NA,0,8,1,1,12,4,41,2,NA,3,1,2,4,4,4,3,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,3,7,7,705,1,1,1,1,1,1,23,3,1,1,NA,NA,3,1,3,NA
21867,8001,1,1,3,4,1,1,1,NA,0,8,1,1,12,4,41,2,NA,3,1,2,4,4,4,3,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,3,7,7,705,1,1,1,1,1,1,52,1,3,3,1,1,1,1,1,1
21867,8001,1,1,3,4,1,1,1,NA,0,8,1,1,12,4,41,2,NA,3,1,2,4,4,4,3,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,3,7,7,705,1,1,1,1,1,2,50,2,3,3,NA,NA,2,1,2,NA
21867,8001,1,1,3,4,1,1,1,NA,0,8,1,1,12,4,41,2,NA,3,1,2,4,4,4,3,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,3,7,7,705,1,1,1,1,1,2,23,4,2,2,NA,NA,4,1,4,NA
21886,8001,2,1,4,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,3,305,1,2,4,1,4,2,74,1,3,3,NA,NA,1,1,1,NA
21886,8001,2,1,4,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,3,305,1,2,4,1,4,2,64,10,3,2,1,1,4,1,4,1
21886,8001,2,1,4,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,3,305,1,2,4,1,4,2,26,10,2,2,NA,NA,3,1,3,NA
21886,8001,2,1,4,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,3,305,1,2,4,1,4,2,33,8,2,2,NA,NA,2,1,2,NA
21888,8001,2,1,1,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,3,1,7,705,1,2,2,1,2,1,37,1,3,1,NA,NA,1,1,1,NA
21888,8001,2,1,1,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,3,1,7,705,1,2,2,1,2,2,37,2,2,2,1,1,2,1,2,1
21888,8001,2,1,1,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,3,1,7,705,1,2,2,1,2,1,15,3,1,1,NA,NA,3,1,3,NA
21888,8001,2,1,1,4,1,1,1,NA,0,8,2,4,NA,NA,NA,1,1,4,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,3,1,7,705,1,2,2,1,2,2,66,6,2,2,NA,NA,4,1,4,NA
21899,8001,2,1,1,6,1,1,1,NA,0,8,1,1,7,1,40,2,NA,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,1,1,2,NA,2,1,2,9,3,2,5,510,1,1,2,1,2,1,44,3,2,1,1,1,2,1,2,1
21899,8001,2,1,1,6,1,1,1,NA,0,8,1,1,7,1,40,2,NA,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,1,1,2,NA,2,1,2,9,3,2,5,510,1,1,2,1,2,1,1,5,1,1,NA,NA,5,1,5,NA
21899,8001,2,1,1,6,1,1,1,NA,0,8,1,1,7,1,40,2,NA,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,1,1,2,NA,2,1,2,9,3,2,5,510,1,1,2,1,2,2,15,5,1,1,NA,NA,4,1,4,NA
21899,8001,2,1,1,6,1,1,1,NA,0,8,1,1,7,1,40,2,NA,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,1,1,2,NA,2,1,2,9,3,2,5,510,1,1,2,1,2,2,70,1,3,3,NA,NA,1,1,1,NA
21899,8001,2,1,1,6,1,1,1,NA,0,8,1,1,7,1,40,2,NA,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,1,1,2,NA,2,1,2,9,3,2,5,510,1,1,2,1,2,1,64,7,3,3,NA,NA,6,1,6,NA
21899,8001,2,1,1,6,1,1,1,NA,0,8,1,1,7,1,40,2,NA,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,1,1,2,NA,2,1,2,9,3,2,5,510,1,1,2,1,2,2,42,4,3,2,NA,NA,3,1,3,NA
21903,8758,2,1,1,5,1,1,1,NA,0,8,1,3,NA,NA,NA,1,3,4,2,2,4,4,5,5,5,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,3,1,3,9,6,0,3,305,NA,NA,3,1,3,1,9,3,1,1,NA,NA,4,1,4,NA
21903,8758,2,1,1,5,1,1,1,NA,0,8,1,3,NA,NA,NA,1,3,4,2,2,4,4,5,5,5,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,3,1,3,9,6,0,3,305,NA,NA,3,1,3,1,54,1,3,2,NA,NA,1,1,1,NA
21903,8758,2,1,1,5,1,1,1,NA,0,8,1,3,NA,NA,NA,1,3,4,2,2,4,4,5,5,5,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,3,1,3,9,6,0,3,305,NA,NA,3,1,3,1,12,3,1,1,1,1,3,1,3,1
21903,8758,2,1,1,5,1,1,1,NA,0,8,1,3,NA,NA,NA,1,3,4,2,2,4,4,5,5,5,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,3,1,3,9,6,0,3,305,NA,NA,3,1,3,1,2,3,1,1,NA,NA,5,1,5,NA
21903,8758,2,1,1,5,1,1,1,NA,0,8,1,3,NA,NA,NA,1,3,4,2,2,4,4,5,5,5,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,3,1,3,9,6,0,3,305,NA,NA,3,1,3,2,39,2,2,2,NA,NA,2,1,2,NA
21924,8001,1,1,3,2,1,1,1,NA,0,8,2,3,NA,NA,NA,1,2,4,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,6,0,7,704,1,2,2,1,2,2,70,1,3,3,NA,NA,1,1,1,NA
21924,8001,1,1,3,2,1,1,1,NA,0,8,2,3,NA,NA,NA,1,2,4,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,2,1,2,9,6,0,7,704,1,2,2,1,2,2,20,5,2,2,1,1,2,1,2,1
21937,8001,1,1,1,4,1,1,1,NA,0,8,1,1,12,3,40,1,3,4,1,2,4,4,4,4,4,3,3,4,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,6,3,6,601,1,2,2,1,2,2,41,3,3,1,1,1,2,1,2,1
