"DIRECTORIO","Depmuni","TIPO","SERVICIO","ESTRATO","TOTAL_PERSONAS","SECUENCIA_ENCUESTA.x","SECUENCIA_P.x","ORDEN.x","ESTADO_ENCUESTA","RECO_DIC","grupo","D_01","D_02","D_03","D_04","D_05","D_06","D_07","D_08","D_09","D_10","D_11_A","D_11_B","D_11_C","D_11_D","D_11_E","D_11_F","D_11_G","D_11_H","D_11_I","D_11_J","D_11_K","D_11_L","D_11_M","D_11_N","D_12_A","D_12_A_A","D_12_B","D_12_B_A","D_12_C","D_12_C_A","SECUENCIA_ENCUESTA.x","SECUENCIA_P.x","ORDEN.x","D2_01","D2_03","D2_04","D2_05","D2_05_A","D2_06","D2_07","SECUENCIA_ENCUESTA.y","SECUENCIA_P.y","ORDEN.y","SEXO","EDAD","PARENTESCO","PADRE","MADRE","CONSENTIMIENTO","RESULTADO","SECUENCIA_ENCUESTA.y","SECUENCIA_P.y","ORDEN.y","PER_SELECCIONADA"
18204,20001,2,1,3,2,1,1,1,NA,0,20,1,1,12,1,45,1,1,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,2,1,2,5,2,1,7,705,1,2,2,1,2,2,28,2,2,2,1,1,2,1,2,1
18204,20001,2,1,3,2,1,1,1,NA,0,20,1,1,12,1,45,1,1,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,1,1,2,NA,2,1,2,5,2,1,7,705,1,2,2,1,2,1,37,1,2,2,NA,NA,1,1,1,NA
18212,20001,1,1,3,3,1,1,1,NA,0,20,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,1,7,705,1,1,1,1,1,2,36,2,2,2,NA,NA,2,1,2,NA
18212,20001,1,1,3,3,1,1,1,NA,0,20,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,1,7,705,1,1,1,1,1,2,8,3,1,1,NA,NA,3,1,3,NA
18212,20001,1,1,3,3,1,1,1,NA,0,20,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,1,7,705,1,1,1,1,1,1,28,1,2,2,1,1,1,1,1,1
18222,20001,1,1,3,4,1,1,1,NA,0,20,2,2,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,0,7,705,1,2,3,1,3,2,45,3,1,1,1,1,3,1,3,1
18222,20001,1,1,3,4,1,1,1,NA,0,20,2,2,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,0,7,705,1,2,3,1,3,1,86,1,3,3,NA,NA,1,1,1,NA
18222,20001,1,1,3,4,1,1,1,NA,0,20,2,2,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,0,7,705,1,2,3,1,3,2,78,2,3,3,NA,NA,2,1,2,NA
18222,20001,1,1,3,4,1,1,1,NA,0,20,2,2,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,3,1,3,9,6,0,7,705,1,2,3,1,3,2,44,3,1,1,NA,NA,4,1,4,NA
18243,20001,1,1,2,2,1,1,1,NA,0,20,2,2,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,2,5,511,1,1,1,1,1,2,18,3,1,2,NA,NA,2,1,2,NA
18243,20001,1,1,2,2,1,1,1,NA,0,20,2,2,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,2,2,5,511,1,1,1,1,1,1,60,1,2,2,1,1,1,1,1,1
18244,20001,1,1,4,4,1,1,1,NA,0,20,1,1,12,1,48,1,1,5,2,2,4,3,3,3,4,2,2,2,2,3,4,3,3,4,1,1,2,NA,2,NA,4,1,4,9,6,0,7,705,1,1,4,1,4,2,32,3,1,1,NA,NA,3,1,3,NA
18244,20001,1,1,4,4,1,1,1,NA,0,20,1,1,12,1,48,1,1,5,2,2,4,3,3,3,4,2,2,2,2,3,4,3,3,4,1,1,2,NA,2,NA,4,1,4,9,6,0,7,705,1,1,4,1,4,1,54,1,2,2,NA,NA,1,1,1,NA
18244,20001,1,1,4,4,1,1,1,NA,0,20,1,1,12,1,48,1,1,5,2,2,4,3,3,3,4,2,2,2,2,3,4,3,3,4,1,1,2,NA,2,NA,4,1,4,9,6,0,7,705,1,1,4,1,4,2,53,2,2,2,NA,NA,2,1,2,NA
18244,20001,1,1,4,4,1,1,1,NA,0,20,1,1,12,1,48,1,1,5,2,2,4,3,3,3,4,2,2,2,2,3,4,3,3,4,1,1,2,NA,2,NA,4,1,4,9,6,0,7,705,1,1,4,1,4,1,26,3,1,1,1,1,4,1,4,1
18250,20001,1,1,3,3,1,1,1,NA,0,20,2,3,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,3,3,4,3,3,4,4,4,4,1,2,1,1,2,NA,3,1,3,9,6,0,7,704,1,1,3,1,3,1,22,5,2,2,1,1,3,1,3,1
18250,20001,1,1,3,3,1,1,1,NA,0,20,2,3,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,3,3,4,3,3,4,4,4,4,1,2,1,1,2,NA,3,1,3,9,6,0,7,704,1,1,3,1,3,1,70,1,2,2,NA,NA,1,1,1,NA
18250,20001,1,1,3,3,1,1,1,NA,0,20,2,3,NA,NA,NA,1,1,4,2,2,4,4,4,4,4,3,3,4,3,3,4,4,4,4,1,2,1,1,2,NA,3,1,3,9,6,0,7,704,1,1,3,1,3,2,73,2,2,2,NA,NA,2,1,2,NA
18281,20011,2,1,1,3,1,1,1,NA,0,20,1,1,4,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,1,2,5,511,1,1,1,1,1,1,12,3,2,1,NA,NA,3,1,3,NA
18281,20011,2,1,1,3,1,1,1,NA,0,20,1,1,4,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,1,2,5,511,1,1,1,1,1,2,29,2,3,2,NA,NA,2,1,2,NA
18281,20011,2,1,1,3,1,1,1,NA,0,20,1,1,4,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,1,2,5,511,1,1,1,1,1,1,28,1,2,2,1,1,1,1,1,1
18303,20001,1,1,3,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,3,1,3,9,6,0,5,511,1,2,3,1,3,1,70,1,3,3,NA,NA,1,1,1,NA
18303,20001,1,1,3,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,3,1,3,9,6,0,5,511,1,2,3,1,3,1,35,3,1,1,NA,NA,4,1,4,NA
18303,20001,1,1,3,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,3,1,3,9,6,0,5,511,1,2,3,1,3,2,64,2,2,2,NA,NA,2,1,2,NA
18303,20001,1,1,3,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,3,1,3,9,6,0,5,511,1,2,3,1,3,2,39,3,1,1,1,1,3,1,3,1
18406,20001,1,1,4,1,1,1,1,NA,0,20,1,1,12,2,40,1,2,4,2,2,4,4,4,4,4,3,3,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,5,1,8,802,1,2,1,1,1,2,54,1,3,2,1,1,1,1,1,1
18438,20001,1,1,3,4,1,1,1,NA,0,20,1,1,12,1,45,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,5,2,7,705,1,2,1,1,1,2,39,1,2,1,1,1,1,1,1,1
18438,20001,1,1,3,4,1,1,1,NA,0,20,1,1,12,1,45,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,5,2,7,705,1,2,1,1,1,1,9,3,2,1,NA,NA,2,1,2,NA
18438,20001,1,1,3,4,1,1,1,NA,0,20,1,1,12,1,45,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,5,2,7,705,1,2,1,1,1,2,61,6,2,2,NA,NA,4,1,4,NA
18438,20001,1,1,3,4,1,1,1,NA,0,20,1,1,12,1,45,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,5,2,7,705,1,2,1,1,1,1,6,3,2,1,NA,NA,3,1,3,NA
18473,20001,1,1,3,4,1,1,1,NA,0,20,1,1,3,4,60,2,NA,4,2,1,4,4,3,3,3,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,6,0,7,705,1,2,4,1,4,2,58,2,3,3,NA,NA,2,1,2,NA
18473,20001,1,1,3,4,1,1,1,NA,0,20,1,1,3,4,60,2,NA,4,2,1,4,4,3,3,3,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,6,0,7,705,1,2,4,1,4,1,29,3,1,1,NA,NA,3,1,3,NA
18473,20001,1,1,3,4,1,1,1,NA,0,20,1,1,3,4,60,2,NA,4,2,1,4,4,3,3,3,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,6,0,7,705,1,2,4,1,4,1,58,1,3,3,NA,NA,1,1,1,NA
18473,20001,1,1,3,4,1,1,1,NA,0,20,1,1,3,4,60,2,NA,4,2,1,4,4,3,3,3,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,4,1,4,9,6,0,7,705,1,2,4,1,4,2,33,8,2,2,1,1,4,1,4,1
18511,20001,1,1,3,6,1,1,1,NA,0,20,1,1,12,4,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,1,1,1,9,3,4,7,705,1,1,1,1,1,1,13,3,1,1,NA,NA,5,1,5,NA
18511,20001,1,1,3,6,1,1,1,NA,0,20,1,1,12,4,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,1,1,1,9,3,4,7,705,1,1,1,1,1,2,35,2,2,2,NA,NA,2,1,2,NA
18511,20001,1,1,3,6,1,1,1,NA,0,20,1,1,12,4,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,1,1,1,9,3,4,7,705,1,1,1,1,1,1,18,3,1,1,NA,NA,3,1,3,NA
18511,20001,1,1,3,6,1,1,1,NA,0,20,1,1,12,4,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,1,1,1,9,3,4,7,705,1,1,1,1,1,1,61,8,2,2,NA,NA,6,1,6,NA
18511,20001,1,1,3,6,1,1,1,NA,0,20,1,1,12,4,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,1,1,1,9,3,4,7,705,1,1,1,1,1,2,16,3,1,1,NA,NA,4,1,4,NA
18511,20001,1,1,3,6,1,1,1,NA,0,20,1,1,12,4,48,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,NA,2,NA,1,1,1,9,3,4,7,705,1,1,1,1,1,1,40,1,2,2,1,1,1,1,1,1
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,1,36,4,2,2,NA,NA,7,1,7,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,1,31,3,3,1,NA,NA,2,1,2,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,2,10,5,2,1,NA,NA,5,1,5,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,2,12,5,1,1,NA,NA,8,1,8,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,2,34,3,3,1,NA,NA,6,1,6,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,2,46,3,2,1,NA,NA,3,1,3,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,1,29,4,3,2,NA,NA,12,1,12,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,1,13,5,2,1,1,1,13,1,13,1
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,1,3,5,1,1,NA,NA,10,1,10,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,2,67,1,3,3,NA,NA,1,1,1,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,2,33,3,3,1,NA,NA,11,1,11,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,1,22,5,2,1,NA,NA,4,1,4,NA
18579,20001,1,1,1,13,1,1,1,NA,0,20,2,3,NA,NA,NA,1,3,5,2,2,4,4,5,5,5,2,5,5,4,4,4,5,5,5,2,NA,1,1,2,NA,13,1,13,9,6,0,4,407,NA,NA,13,1,13,2,8,5,1,1,NA,NA,9,1,9,NA
18676,20001,1,1,3,2,1,1,1,NA,0,20,1,1,12,4,78,1,3,5,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,2,2,5,511,1,2,2,1,2,1,53,1,3,3,NA,NA,1,1,1,NA
18676,20001,1,1,3,2,1,1,1,NA,0,20,1,1,12,4,78,1,3,5,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,2,1,2,9,2,2,5,511,1,2,2,1,2,2,47,2,3,3,1,1,2,1,2,1
18689,20001,1,1,3,2,1,1,1,NA,0,20,1,1,12,1,45,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,6,1,5,511,1,2,1,1,1,2,27,1,2,2,1,1,1,1,1,1
18689,20001,1,1,3,2,1,1,1,NA,0,20,1,1,12,1,45,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,6,1,5,511,1,2,1,1,1,1,5,3,2,1,NA,NA,2,1,2,NA
18703,20001,1,1,1,6,1,1,1,NA,0,20,1,4,NA,NA,NA,1,1,4,2,2,4,3,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,3,1,7,705,1,2,2,1,2,2,67,1,3,3,NA,NA,1,1,1,NA
18703,20001,1,1,1,6,1,1,1,NA,0,20,1,4,NA,NA,NA,1,1,4,2,2,4,3,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,3,1,7,705,1,2,2,1,2,2,23,10,2,2,NA,NA,6,1,6,NA
18703,20001,1,1,1,6,1,1,1,NA,0,20,1,4,NA,NA,NA,1,1,4,2,2,4,3,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,3,1,7,705,1,2,2,1,2,2,2,5,2,1,NA,NA,3,1,3,NA
18703,20001,1,1,1,6,1,1,1,NA,0,20,1,4,NA,NA,NA,1,1,4,2,2,4,3,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,3,1,7,705,1,2,2,1,2,2,20,5,2,2,NA,NA,4,1,4,NA
18703,20001,1,1,1,6,1,1,1,NA,0,20,1,4,NA,NA,NA,1,1,4,2,2,4,3,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,3,1,7,705,1,2,2,1,2,2,35,3,3,1,1,1,2,1,2,1
18703,20001,1,1,1,6,1,1,1,NA,0,20,1,4,NA,NA,NA,1,1,4,2,2,4,3,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,3,1,7,705,1,2,2,1,2,2,33,10,2,2,NA,NA,5,1,5,NA
18708,20001,1,1,1,4,1,1,1,NA,0,20,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,2,2,3,3,3,4,3,3,4,1,1,1,1,1,1,2,1,2,9,1,1,7,705,1,1,2,1,2,2,24,4,2,2,NA,NA,3,1,3,NA
18708,20001,1,1,1,4,1,1,1,NA,0,20,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,2,2,3,3,3,4,3,3,4,1,1,1,1,1,1,2,1,2,9,1,1,7,705,1,1,2,1,2,2,52,1,3,3,NA,NA,1,1,1,NA
18708,20001,1,1,1,4,1,1,1,NA,0,20,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,2,2,3,3,3,4,3,3,4,1,1,1,1,1,1,2,1,2,9,1,1,7,705,1,1,2,1,2,1,29,3,2,1,1,1,2,1,2,1
18708,20001,1,1,1,4,1,1,1,NA,0,20,1,1,12,1,48,1,1,4,2,2,4,4,4,4,4,2,2,3,3,3,4,3,3,4,1,1,1,1,1,1,2,1,2,9,1,1,7,705,1,1,2,1,2,1,1,5,1,1,NA,NA,4,1,4,NA
18744,20001,1,1,3,3,1,1,1,NA,0,20,1,1,6,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,3,1,7,705,1,1,1,1,1,1,37,1,2,2,1,1,1,1,1,1
18744,20001,1,1,3,3,1,1,1,NA,0,20,1,1,6,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,3,1,7,705,1,1,1,1,1,2,34,2,2,2,NA,NA,2,1,2,NA
18744,20001,1,1,3,3,1,1,1,NA,0,20,1,1,6,1,48,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,1,1,1,9,3,1,7,705,1,1,1,1,1,1,7,3,1,1,NA,NA,3,1,3,NA
18758,20001,2,1,1,2,1,1,1,NA,0,20,1,1,12,4,45,1,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,2,1,3,302,1,2,2,1,2,2,45,2,2,3,1,1,2,1,2,1
18758,20001,2,1,1,2,1,1,1,NA,0,20,1,1,12,4,45,1,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,NA,2,NA,2,1,2,9,2,1,3,302,1,2,2,1,2,1,52,1,3,3,NA,NA,1,1,1,NA
18761,20001,2,1,2,3,1,1,1,NA,0,20,1,1,12,4,45,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,5,5,5,511,1,1,1,1,1,2,4,3,1,2,NA,NA,3,1,3,NA
18761,20001,2,1,2,3,1,1,1,NA,0,20,1,1,12,4,45,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,5,5,5,511,1,1,1,1,1,1,11,3,1,2,NA,NA,2,1,2,NA
18761,20001,2,1,2,3,1,1,1,NA,0,20,1,1,12,4,45,1,3,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,5,5,5,511,1,1,1,1,1,1,36,1,2,2,1,1,1,1,1,1
18774,20001,2,1,4,4,1,1,1,NA,0,20,2,3,NA,NA,NA,1,1,4,2,2,4,3,2,2,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,408,NA,NA,4,1,4,2,41,2,2,2,NA,NA,2,1,2,NA
18774,20001,2,1,4,4,1,1,1,NA,0,20,2,3,NA,NA,NA,1,1,4,2,2,4,3,2,2,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,408,NA,NA,4,1,4,2,14,3,1,1,1,1,4,1,4,1
18774,20001,2,1,4,4,1,1,1,NA,0,20,2,3,NA,NA,NA,1,1,4,2,2,4,3,2,2,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,408,NA,NA,4,1,4,1,19,3,1,1,NA,NA,3,1,3,NA
18774,20001,2,1,4,4,1,1,1,NA,0,20,2,3,NA,NA,NA,1,1,4,2,2,4,3,2,2,3,4,4,4,4,4,4,4,4,4,2,NA,2,NA,2,NA,4,1,4,9,6,0,4,408,NA,NA,4,1,4,1,39,1,3,3,NA,NA,1,1,1,NA
18782,20001,1,1,1,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,1,4,1,2,4,4,4,4,4,5,5,5,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,2,2,5,511,1,2,2,1,2,2,9,3,1,1,NA,NA,3,1,3,NA
18782,20001,1,1,1,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,1,4,1,2,4,4,4,4,4,5,5,5,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,2,2,5,511,1,2,2,1,2,1,81,6,3,3,NA,NA,4,1,4,NA
18782,20001,1,1,1,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,1,4,1,2,4,4,4,4,4,5,5,5,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,2,2,5,511,1,2,2,1,2,2,50,2,1,3,1,1,2,1,2,1
18782,20001,1,1,1,4,1,1,1,NA,0,20,2,4,NA,NA,NA,1,1,4,1,2,4,4,4,4,4,5,5,5,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,2,2,5,511,1,2,2,1,2,1,51,1,2,2,NA,NA,1,1,1,NA
18792,20001,2,1,1,6,1,1,1,NA,0,20,1,1,5,4,45,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,6,1,100,1,1,1,1,1,1,5,3,2,1,NA,NA,4,1,4,NA
18792,20001,2,1,1,6,1,1,1,NA,0,20,1,1,5,4,45,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,6,1,100,1,1,1,1,1,1,40,1,2,2,1,1,1,1,1,1
18792,20001,2,1,1,6,1,1,1,NA,0,20,1,1,5,4,45,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,6,1,100,1,1,1,1,1,2,37,2,2,2,NA,NA,2,1,2,NA
18792,20001,2,1,1,6,1,1,1,NA,0,20,1,1,5,4,45,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,6,1,100,1,1,1,1,1,2,13,3,2,1,NA,NA,3,1,3,NA
18792,20001,2,1,1,6,1,1,1,NA,0,20,1,1,5,4,45,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,6,1,100,1,1,1,1,1,1,2,5,1,2,NA,NA,6,1,6,NA
18792,20001,2,1,1,6,1,1,1,NA,0,20,1,1,5,4,45,1,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,9,2,6,1,100,1,1,1,1,1,1,22,3,1,2,NA,NA,5,1,5,NA
18799,20001,2,1,2,4,1,1,1,NA,0,20,1,1,11,2,45,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,5,2,2,6,601,1,1,1,1,1,1,47,1,3,2,1,1,1,1,1,1
18799,20001,2,1,2,4,1,1,1,NA,0,20,1,1,11,2,45,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,5,2,2,6,601,1,1,1,1,1,2,45,2,2,2,NA,NA,2,1,2,NA
18799,20001,2,1,2,4,1,1,1,NA,0,20,1,1,11,2,45,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,5,2,2,6,601,1,1,1,1,1,2,21,3,1,1,NA,NA,3,1,3,NA
18799,20001,2,1,2,4,1,1,1,NA,0,20,1,1,11,2,45,1,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,1,1,1,5,2,2,6,601,1,1,1,1,1,1,11,3,1,1,NA,NA,4,1,4,NA
18818,20001,1,1,2,6,1,1,1,NA,0,20,1,1,12,1,45,1,1,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,2,3,6,602,1,2,2,1,2,1,45,1,3,3,NA,NA,1,1,1,NA
18818,20001,1,1,2,6,1,1,1,NA,0,20,1,1,12,1,45,1,1,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,2,3,6,602,1,2,2,1,2,2,72,6,3,3,NA,NA,6,1,6,NA
18818,20001,1,1,2,6,1,1,1,NA,0,20,1,1,12,1,45,1,1,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,2,NA,2,1,2,9,2,3,6,602,1,2,2,1,2,1,14,3,1,1,NA,NA,5,1,5,NA
